-0.16583996	-0.0014619213	0.14833045	0.16606377	-0.23973826	0.20551114	0.1258992	0.18571906	0.25421047	0.10939226	-0.08979353	-0.21785879	-0.22318712	0.18729766	-0.17706093	-0.16774766
-0.11219005	-0.0407517	-0.07641572	-0.011184267	0.090036795	0.02333923	0.1672261	0.041559458	-0.07505936	0.10183731	0.034289	0.03791681	-0.04298348	-0.10696747	0.10215371	0.05686873
0.1023151	-0.10226012	0.0008732046	0.12279366	0.15529124	0.12313459	-0.046886656	-0.14724241	0.09026084	0.063128725	-0.29755723	0.0655065	0.12229678	0.21989368	-0.037676387	-0.24465454
-0.09855865	-0.121691324	-0.12919702	-0.09287331	0.035493985	0.16284768	0.12927243	-0.13881113	-0.0575462	0.21217598	-0.15624051	0.08491048	0.1528441	0.17171177	0.13483436	-0.18275417
0.08257814	0.13764328	0.14011328	0.17285219	0.0473407	-0.07233112	-0.058702674	0.067841575	0.14414036	-0.07548049	-0.09396162	-0.05637364	0.007311393	0.16981645	-0.08692189	-0.09480562
-0.15580775	-0.17242727	-0.13299672	-0.16799212	0.25055915	-0.018683098	0.21811277	-0.13467579	-0.19035421	0.04504366	0.2141847	0.22724113	0.16459867	-0.16742422	0.18372059	0.18312715
-0.0807442	-0.18919596	-0.18386386	-0.078925565	0.121787444	0.1792674	0.13836356	-0.16373888	0.026054667	0.1732668	-0.25179255	0.15034547	0.24172299	0.17655396	0.04417465	-0.23046234
0.052284982	0.06374446	0.11026917	0.10250972	0.09824848	-0.0760868	-0.07493403	0.019227074	-0.093087606	0.012543369	0.095052294	0.09259374	-0.088706255	-0.031608127	0.11614244	-0.086119294
0.06550497	0.03965313	0.061697684	-0.008421591	0.06275212	-0.047974084	-0.06076877	0.026713707	-0.10428443	0.0493545	0.110055685	0.111072995	0.02009032	-0.074181	0.12919761	-0.05435191
-0.04430632	0.12304767	0.14456154	0.19008927	-0.13841382	0.049978722	0.078327954	0.124854095	0.15205012	0.09055328	0.19272394	-0.199112	-0.11177222	0.09024593	-0.049785316	-0.11054818
-0.13333654	0.15091123	0.17152521	0.17428575	-0.18591398	0.14866152	0.2250429	0.20884815	0.22655782	0.20975587	0.12533611	-0.24597923	-0.24283245	0.18942438	-0.08210193	-0.16592328
-0.06594997	0.12983043	0.15057226	0.16058071	-0.11347379	0.09641009	0.028390065	0.1323136	0.12873067	0.08016146	0.028881611	-0.17466938	-0.06195557	0.1237884	-0.04137602	-0.17729712
0.17085484	0.033200964	0.067734115	0.13107246	0.16645329	0.07773785	-0.08208896	-0.11121647	0.14818567	-0.07439123	-0.22620304	0.0986493	0.16086273	0.28747976	-0.12824197	-0.28747502
-0.14546037	-0.001110011	0.0971101	0.11347635	-0.13695297	0.07826287	0.12524709	0.069796324	0.11964308	0.10735631	0.03205294	-0.08773588	-0.09928136	0.113588005	-0.04876694	-0.15121925
0.013456715	-0.15122601	-0.07203159	0.006761294	0.024083082	0.22438991	0.057704795	-0.19308716	0.020553445	0.097730435	-0.23343438	-0.02770234	0.20317502	0.030844858	-0.019670105	-0.15949015
-0.22896774	-0.09269637	-0.16012108	-0.15447332	0.16946435	-0.016824942	0.14072451	-0.06589859	-0.22204442	0.050160103	0.14087327	0.19586693	0.06576177	-0.16885436	0.22529086	0.25364605
-0.018346094	0.01577345	0.036809053	-0.031731665	0.043246318	-0.0079965	0.0015216582	0.021888208	0.047339287	-0.014138244	0.013148535	0.021180656	-0.02771802	-0.017724741	-0.044126894	-0.039838374
-0.04648214	0.03184726	-0.09205873	-0.12643456	0.12735592	-0.16776243	-0.038022507	0.08765487	-0.20427951	0.13699973	0.29193804	0.22682233	-0.07958203	-0.18829285	0.32786468	0.17925362
-0.1619503	-0.03728427	-0.14789082	-0.17143199	0.16740704	-0.06965405	0.1396785	-0.09835148	-0.2544846	0.08042453	0.13621472	0.18588449	0.012774492	-0.20035572	0.23530778	0.22438186
-0.14866501	-0.007534648	-0.13769661	-0.09530518	0.10399249	0.029559813	0.064813495	-0.045158714	-0.12103195	0.009139807	0.05426912	0.14431928	0.08098311	-0.13112876	0.11391368	0.12581633
0.17918609	0.20074871	0.1435974	0.02494012	0.21526621	-0.2316335	-0.17966162	0.09109555	-0.2583448	0.116149135	0.22417216	0.21168642	-0.086244404	-0.24940617	0.17636491	0.0061170184
-0.09899511	-0.036181822	0.0822598	0.12056306	-0.0399288	0.047166415	0.026596496	0.1470903	0.015302383	0.05497912	0.0037864416	-0.030491658	-0.072449714	-0.035306763	0.079867534	-0.05658114
-0.053258024	-0.10154739	-0.15806378	-0.013715655	0.090478465	0.09564125	0.10943637	-0.13523015	0.07403684	-0.002665098	-0.18047996	0.09152896	0.16213465	0.16212256	-0.053499017	-0.19258252
0.059894446	0.19854052	0.2274923	0.14955176	-0.1315519	-0.19253263	-0.08481176	0.20241328	0.039383024	0.15135238	0.26331815	-0.14614819	-0.14503133	0.11692161	0.079184785	-0.10880339
0.1100358	0.05651813	0.110103935	0.05400029	0.10419849	-0.062441353	-0.055541355	0.030005243	0.067096494	-0.09458795	-0.114763446	0.017302284	0.07657591	0.07868652	-0.064349085	-0.067622654
-0.044232514	0.010235626	0.049776495	0.07051498	-0.08125298	0.1021112	0.09378635	0.10828279	0.09718979	0.23037657	-0.122765705	-0.032027565	-0.12891352	0.21874847	-0.03938002	-0.23194845
-0.034601882	-0.010478931	0.0017418897	0.005901333	0.12009057	-0.044190343	-0.030208666	0.012317523	-0.065918356	0.08576119	0.06837984	0.07201622	-0.07192479	-0.15587594	0.120530955	-0.07132769
-0.044820268	-0.11443634	-0.100855015	-0.06881299	0.06803051	0.20030244	0.10610955	-0.16455044	0.024617432	0.12728019	-0.17756942	0.094028845	0.12191196	0.15370557	-0.00884348	-0.14487551
-0.08195999	-0.0612539	-0.0903274	-0.05799189	0.06308426	0.1527055	0.035797324	-0.099535026	0.060381833	0.08153584	-0.17059007	0.058927845	0.14599453	0.10424499	0.007967272	-0.15609963
0.106681176	0.08727776	0.094091274	0.09236942	0.20510212	-0.15190096	-0.09311548	-0.089197345	0.108157806	-0.10253626	-0.16150042	0.11381811	0.117719665	0.1647908	-0.10227584	-0.18787844
0.05527357	-0.16945456	-0.0508913	0.12328217	0.017778639	0.2640434	0.05868797	-0.27387592	0.13120027	0.19191398	-0.3765877	0.059330523	0.26394746	0.31093046	-0.117986195	-0.35301718
0.08739454	-0.22120185	0.03880959	0.1131771	0.021937232	0.23416147	-0.009140196	-0.209346	0.16776343	0.12778355	-0.31628323	0.06756575	0.21172631	0.3155898	-0.1275102	-0.27868375
-0.19462484	0.21725047	0.24635978	0.26586643	-0.27673885	0.16102555	0.1938108	0.27172056	0.33964464	0.27949357	0.1911457	-0.27175242	-0.28715613	0.31450358	-0.19067197	-0.2705708
-0.010670953	-0.008594391	0.022069959	0.029508129	0.024197632	-0.05264257	-0.04042414	0.048969366	0.037393756	0.18857895	0.023747863	0.08258158	-0.013181355	0.11026371	0.18461467	-0.19636671
0.09163124	0.098902464	0.13428657	0.08417118	0.03462925	-0.054928746	-0.0787574	0.065095216	-0.13182819	0.065372586	0.13509025	0.060678292	-0.11692395	-0.099590994	0.09742002	-0.1226887
0.034456793	0.031926278	0.019442033	0.023867402	-0.031689383	-0.020855093	-0.034608386	0.0054717883	0.022857439	0.0396719	-0.003067337	0.015808117	-0.022120392	0.04336871	0.026903573	-0.0009171963
-0.12351088	-0.056264352	-0.114861295	-0.16514663	0.2064694	-0.114322625	0.18549235	1.9013452e-05	-0.17506608	0.062133968	0.12190539	0.17434976	0.07791895	-0.19213001	0.24215569	0.15116529
0.15539235	0.17325754	0.08876639	-0.12759207	0.17359124	-0.23509692	-0.19123676	0.1017403	-0.2634843	0.13631392	0.22925313	0.2514882	-0.06258484	-0.26219398	0.26832363	0.07018893
0.17488548	0.22089238	0.10065237	-0.13124228	0.13089137	-0.18853015	-0.2208361	0.1517861	-0.19752471	0.10760744	0.18323869	0.19388857	-0.05618489	-0.22165848	0.14103983	0.1682436
0.15048131	0.074559495	0.09379509	0.042781267	0.09374099	-0.09151402	-0.14709817	0.04774974	-0.18221302	0.07239293	0.13604392	0.1330583	-0.073477425	-0.13822038	0.15736385	-0.049631372
-0.14825991	0.08598315	0.1882967	0.21957001	-0.20790187	0.17699209	0.11256329	0.14973302	0.15510239	0.14349654	0.049884122	-0.17373738	-0.1475489	0.14111605	-0.0261437	-0.15842734
-0.13503496	-0.023579976	0.061134465	0.11954983	-0.04152781	0.09678532	0.14576958	0.03628471	0.11334917	0.12355265	-0.07291485	-0.05408169	-0.07038703	0.15319566	-0.019684723	-0.12408264
-0.11839657	-0.076928616	-0.1309877	-0.09694063	0.22862887	0.10443422	0.08292919	-0.048409127	-0.1255179	0.094859175	0.02374547	0.1449051	0.11738541	-0.15311922	0.1637637	0.16151404
0.042801056	-0.01966468	-0.04671377	-0.030771924	-0.02952738	-0.029377282	-0.029583646	0.037259255	0.03147656	0.019213054	-0.016908597	-0.03799341	0.044415463	-0.045416046	0.02919824	-0.005126931
0.11849399	-0.12885652	0.09245252	0.09827279	-0.0060616992	0.21230428	0.020138996	-0.25193727	0.10269975	0.13453935	-0.26040974	-0.05134586	0.22333626	0.19457774	-0.15702662	-0.27367795
-0.02613338	-0.23434265	-0.10811683	0.01051169	0.09686397	0.25990355	0.14653398	-0.24062178	0.1663171	0.1370039	-0.29016995	0.06937397	0.19348873	0.18665421	-0.046489038	-0.32679468
0.22414649	0.17035933	0.11822989	0.10069274	0.15758185	-0.13342413	-0.18677235	0.16647387	-0.035500742	-0.012193342	0.12209836	0.1592847	-0.103844285	-0.17161188	0.12138935	-0.056315474
0.17414683	0.12969513	0.18162486	0.13233294	0.10790272	-0.19022271	-0.20057973	0.17009208	-0.18461475	0.096828565	0.16036253	0.15922527	-0.18542235	-0.23398301	0.12388028	-0.0008319872
-0.04258443	-0.053221326	-0.10257191	-0.0089933295	0.1101811	0.043293104	0.08981634	-0.039070472	-0.14243622	0.09518579	-0.08891998	0.12743832	0.06892108	-0.042582616	0.14114894	-0.051870257
-0.17709728	0.12182475	0.096480325	0.2072438	-0.107976586	0.124884225	0.16935606	0.16680752	0.1678197	0.15041494	0.023790482	-0.17187054	-0.15237454	0.19336681	-0.06279545	-0.13029556
-0.1472722	-0.05269966	0.15261601	0.1326668	-0.10925475	0.1702679	0.16751713	0.15527749	0.13531724	0.18744013	-0.01789278	-0.19123729	-0.136907	0.14964134	-0.09547575	-0.14759953
-0.014718919	-0.15598708	-0.063071094	0.064741105	0.12790957	0.10849917	0.0600874	-0.15412633	0.070714526	0.12131731	-0.2712376	0.17983876	0.18784916	0.20403816	0.017163396	-0.2957857
-0.06748719	-0.06760641	0.049937803	0.08067319	-0.108115435	0.19013245	0.19021863	0.03038588	0.18416142	0.13102992	-0.11869623	-0.09756116	-0.08623767	0.18390016	0.0042137275	-0.203644
-0.17669375	-0.045705922	-0.06319947	-0.044814274	0.04348777	-0.014178222	0.10963195	0.049089976	-0.07375582	0.034656003	0.19116604	0.0046171965	-0.012252492	-0.0949308	0.17989758	0.15827897
0.0797316	0.118370496	0.1465382	0.1884521	-0.036487363	-0.060422983	-0.014935638	0.1242764	0.16684052	-0.010826987	0.07103549	-0.13496627	-0.12842597	0.14919864	-0.048137743	-0.11892179
-0.06703194	-0.041811116	0.022322683	0.009314835	0.1009055	-0.048372824	0.09676068	-0.022719452	-0.013252647	-0.05171564	0.028355766	0.08008074	-0.038446285	-0.056138303	0.03979078	0.0361896
0.11496986	0.18715458	0.14159673	0.07701923	-0.00011323013	-0.109469734	-0.10270844	0.21064848	0.021568699	0.19336511	0.12340135	0.024102781	-0.10961589	-0.027339565	0.097641334	-0.11438453
-0.093319066	-0.025086723	-0.029123524	-0.10253463	0.13813049	-0.06118788	0.10285517	0.043737147	-0.15200193	0.0877685	0.15272036	0.13519683	-0.0024661014	-0.20253462	0.20976871	0.11949226
-0.013500983	-0.043247607	-0.04419561	-0.015760334	0.08586429	0.14681067	0.025459372	-0.15353529	0.01427757	0.07463713	-0.17420088	0.098415285	0.091684505	0.049447797	0.03256049	-0.10419571
0.1311459	0.19282581	0.22620036	0.09480009	0.14774868	-0.19312775	-0.1836738	0.17344442	-0.2977937	0.22036955	0.23926592	0.17953965	-0.16100651	-0.17867735	0.32369816	0.06801305
-0.14614698	0.0323697	0.121264555	0.13230988	-0.058995504	0.16628382	0.08349709	0.1070778	0.10567349	0.100531705	-0.03567081	-0.11513241	-0.1283694	0.08120266	-0.039334685	-0.08488225
-0.122652836	-0.08267919	0.17754611	0.19421676	-0.1764825	0.18576986	0.22550367	0.1813181	0.15955088	0.12470828	0.009765782	-0.214737	-0.2022393	0.1822617	-0.11675392	-0.21715586
-0.21074781	0.004845705	0.22417824	0.20276736	-0.26537508	0.2123337	0.19024418	0.18012626	0.26873583	0.23223421	0.0492343	-0.17730038	-0.1534171	0.26709983	-0.18143512	-0.24423255
0.09411205	0.09557624	0.12823194	0.15569447	0.08939024	-0.10370849	-0.09173269	-0.07093239	0.15445179	-0.16661413	-0.13830899	0.057806037	0.13450402	0.13150203	-0.095246404	-0.07587726
-0.24635758	-0.16472308	-0.15312532	-0.2093925	0.13120927	0.13224465	0.19158201	-0.081767224	-0.16564886	0.12645525	0.027673779	0.22058485	0.07697919	-0.14942212	0.2294103	0.073668495
-0.035693444	0.011621941	0.03834894	-0.03856442	0.049754728	0.0470567	0.007894419	0.0013021007	-0.030011201	-0.0449507	0.022212911	-0.03759682	0.03148668	-0.002047062	0.021829572	-0.0074543133
0.11124037	0.046710495	-0.029440263	0.05059219	0.09800957	-0.04811088	-0.09914765	-0.061543714	0.12293511	-0.07255921	-0.08367614	0.0833986	0.0649766	0.10188518	-0.08526225	-0.10009384
-0.10431587	0.05608607	0.13010144	0.20847322	-0.15837283	0.045516796	0.1055383	0.1521001	0.1744931	0.19122908	0.051501427	-0.041088566	-0.16394189	0.21136388	0.1097336	-0.23668048
-0.11857462	0.2518584	0.3026948	0.28902942	-0.3096052	0.17227441	0.18120706	0.25777757	0.3445731	0.2707995	0.20443028	-0.3083743	-0.3196547	0.34624153	-0.2561491	-0.2874687
-0.20885907	-0.08105562	-0.13557428	-0.16051278	0.17528838	0.061213095	0.17487484	-0.17648052	-0.22674699	0.10115736	-0.05170525	0.19325419	0.18595831	-0.19562052	0.24107783	0.08829951
-0.082499415	-0.25090083	-0.18802282	-0.09008907	0.17427208	0.17236535	0.13960956	-0.22520632	-0.012417332	0.19794248	-0.22543357	0.19819123	0.19946177	0.18506631	0.090888806	-0.26418242
0.12867334	0.16486561	0.026804382	-0.092401735	0.16051464	-0.10566216	-0.14410403	0.0663889	-0.19637264	0.114883505	0.14951365	0.11944041	0.037734766	-0.12660411	0.17843725	0.1246591
0.07542366	0.07337388	-0.0047898814	-0.0037555234	0.10294803	-0.007777303	-0.022063643	0.021951925	-0.03616456	0.12259855	0.03526665	0.050100613	0.01455735	-0.10371599	0.03536441	-0.06912773
0.006932378	-0.049687017	-0.0069803596	0.019763935	-0.028641498	0.012132883	0.019433472	0.004480969	-0.017255057	0.04145961	-0.019988215	-0.007418204	-0.004922606	0.016881492	0.029114965	-0.016827486
-0.17949015	-0.061552495	-0.13911206	-0.12223879	0.25046253	0.08554558	0.15704097	-0.13818952	-0.24039917	0.04408628	0.00575262	0.21846963	0.08264966	-0.23965293	0.21975368	0.201252
0.056795765	-0.20647958	-0.020965872	0.0792846	0.029233525	0.19297704	-0.019077059	-0.22590509	0.13228019	0.05484193	-0.25016835	0.067377545	0.23193994	0.12735036	-0.12693492	-0.23523057
0.15716888	0.063075505	0.063445985	0.1232309	0.09735196	-0.08930667	-0.1309878	0.1037821	-0.17152049	0.06152311	0.08512399	0.12442851	-0.13103956	-0.17741023	0.112989135	-0.09280268
-0.10562413	-0.06028264	0.008848265	-0.075617805	0.20627822	-0.048990384	0.054513235	-0.00063691137	-0.15317315	0.12508851	0.08564818	0.1971127	0.04002673	-0.12103998	0.17167686	0.041091274
-0.14225875	0.23109931	0.2384273	0.2376936	-0.26878434	0.22511743	0.2311823	0.25779456	0.26048312	0.23361868	0.15017219	-0.26126552	-0.2629433	0.26705557	-0.22594154	-0.18818334
0.15315732	-0.14223588	0.12960006	0.124427766	-0.09778681	0.1499705	-0.11325404	-0.11711966	0.193502	0.09516731	-0.23956658	-0.06992953	0.1135229	0.22739017	-0.1254301	-0.18279788
0.04105492	-0.019743543	0.07869265	-0.0056258887	0.13614099	-0.041146144	-0.0070419097	0.03101657	-0.12401777	0.092586525	0.040242497	0.13821197	-0.05598485	-0.1170625	0.044584807	-0.11241387
0.021035764	0.02314721	0.016348418	0.007219825	0.09720714	-0.058934834	-0.08195042	0.09969468	-0.08739267	0.066577636	0.04079086	0.16462003	-0.02187661	-0.07682273	0.15437797	-0.08343707
0.12917085	0.16945967	0.10677018	0.123610795	0.10644272	-0.13471033	-0.120065846	0.12009684	-0.11671293	0.0774154	0.17411333	0.11503324	-0.08477801	-0.17778061	0.13942437	-0.12174776
0.119213246	-0.11036143	0.062409747	0.11410741	0.15320511	0.17087837	-0.07341961	-0.20298986	0.07850056	0.17436104	-0.2349481	0.1354639	0.18514006	0.21603791	-0.03423434	-0.30413526
0.103281535	0.08279905	0.08198911	0.18114127	0.1597423	0.028516835	-0.06005258	-0.04294727	0.15360282	-0.07565428	-0.1971554	0.041654043	0.029491667	0.15365706	-0.0896061	-0.18417676
0.12480855	0.027389701	0.1188785	0.08113935	0.15974678	-0.11698661	-0.08636884	-0.097704954	0.095388435	-0.0809429	-0.1373566	0.12847078	0.096528694	0.107611924	-0.06790011	-0.09635743
-0.015593691	-0.07066793	0.023105176	0.11930125	-0.0038784058	0.1509487	0.13202436	0.04839874	0.05871937	-0.0065087266	-0.07081908	-0.012736879	-0.037030317	0.14471716	-0.019534359	-0.13919717
-0.090579994	-0.07634575	-0.05885221	-0.120307714	0.14983495	-0.027024698	0.08617456	-0.019691797	-0.11594543	-0.0010842051	0.03360357	0.071789116	0.12753625	-0.1699342	0.13519306	0.10302058
-0.13317466	-0.21971713	-0.13860685	-0.086253725	0.096806206	0.22885367	0.18101415	-0.19987758	-0.060881916	0.1385082	-0.28151307	0.20500882	0.18102828	0.09081801	0.08279252	-0.2371873
-0.18789026	-0.19278845	-0.105776906	-0.089745864	-0.06275334	0.1969266	0.20280465	-0.1887097	-0.0642833	0.15038449	-0.16382955	0.048635244	0.17535973	0.16701058	0.15318656	-0.15898727
-0.19728367	-0.21738899	-0.17896332	-0.11487392	0.1271765	0.22248852	0.13953412	-0.21792313	-0.0021263913	0.23755896	-0.2416578	0.19409122	0.22421868	0.2112299	0.08329422	-0.30327177
0.16776301	0.09935274	0.049035512	0.10070051	0.15211354	-0.12664002	-0.09845448	0.11055477	-0.04025107	-0.10487656	0.064404845	0.08099806	-0.040019162	-0.011834617	-0.017947821	-0.0390265
-0.1489665	0.059120145	0.10196004	0.16407754	-0.19865385	0.16052178	0.18704352	0.11114731	0.122419864	0.15476307	0.09327215	-0.19080395	-0.10779551	0.14717492	-0.09760389	-0.15792234
-0.12781538	-0.06404453	-0.10890827	-0.12661251	0.12741019	0.08648839	0.12212127	-0.090129584	-0.18892908	-0.0054127523	0.038086973	0.16299577	0.14179853	-0.10187625	0.08444529	0.09961294
-0.07599297	0.01132893	-0.054809105	-0.051671557	0.12690158	0.050630577	0.047310907	0.028927263	-0.13951492	0.087046236	0.029060595	0.11632995	0.038009845	-0.13107824	0.14894061	0.029812697
0.06177717	0.017947592	0.02527167	0.0037281972	0.16195293	0.0028490715	-0.049568888	-0.04440252	-0.049782485	0.18000112	-0.072217055	0.14859396	0.0492622	0.051205218	0.11439099	-0.2494193
-0.21571024	-0.07952044	-0.18413194	-0.15631008	0.17287213	0.038397215	0.124074675	-0.09803871	-0.19637577	0.018844679	0.11561773	0.18322663	0.14852089	-0.20524688	0.22957806	0.23075068
0.054535042	-0.16978315	0.09742374	0.07582623	-0.03398849	0.17760748	-0.091063954	-0.2020473	0.11881497	0.049979754	-0.16395868	-0.023961363	0.17415847	0.16234866	-0.08989085	-0.24761514
-0.11370226	-0.022244722	0.16100219	0.2515246	-0.16967992	0.18000698	0.18659101	0.20945784	0.26714298	0.11808157	-0.16539238	-0.2515074	-0.21238285	0.2298834	-0.12884581	-0.2541271
-0.13917975	0.031404674	0.15138316	0.19837329	-0.18440706	0.2086648	0.19415116	0.18178882	0.23373769	0.23257409	0.064567685	-0.17368257	-0.13982852	0.15375538	-0.047459338	-0.20894319
0.041668843	0.08254425	0.06438318	0.078323	0.06602059	-0.037733305	-0.05580059	-0.06351876	0.08579722	-0.13014303	-0.09909029	0.0159257	0.06582985	0.034628052	-0.06988897	-0.11722018
0.020175878	-0.017592024	0.04374445	-0.035458088	-0.010471214	-0.044056404	0.0005895868	-0.0010320656	-0.045627713	0.047666896	0.044046942	-0.015625965	-0.033791855	0.039121244	0.025807645	0.039248977
0.00578581	0.122996494	0.13328436	0.09164856	-0.051178854	-0.029827828	-0.0387255	0.15850255	0.016724214	0.16993053	0.14805561	-0.015708033	-0.16272919	0.077902496	0.09926132	-0.15044115
-0.1043931	-0.062235218	-0.12300116	-0.13499217	0.13079971	0.017435575	0.15321627	-0.13243301	-0.09921963	0.0047158613	0.0927674	0.17495285	0.10707951	-0.1046857	0.14011732	0.19604428
0.110204995	-0.1530689	0.017411849	0.0891976	0.15582427	0.16089292	-0.0393669	-0.1577525	0.16373448	-0.009416849	-0.26283935	0.0936566	0.16557397	0.2262427	-0.100219674	-0.2528995
-0.08172535	-0.10389457	-0.103968844	-0.13455747	0.055289946	0.04697179	0.1199334	-0.04034869	-0.16805449	0.05708766	0.06252736	0.1229116	-0.028326415	-0.116617516	0.14768782	0.16678868
0.013221215	-0.0024790652	0.031224694	0.03096557	-0.040262185	-0.027274216	-0.041027047	0.017823968	0.042619932	0.014209416	0.03868028	-0.015729439	0.047034804	0.028867219	-0.002366256	-0.00766493
